2,7, anomaly, normal
3857.0,128.845753,2252659786.0,3232235778.0,0.1,1514.0,1
3858.0,128.851689,2252659786.0,6.137413499655789,11.096723578153645,1514.0,0
3859.0,128.857579,2252659786.0,2.088198433328732,4.545956297289639,1514.0,0
5.276589036879356,128.863778,2252659786.0,4.0834052033096615,0.1,1514.0,0
3861.0,128.869703,2252659786.0,3232235778.0,0.1,1514.0,1
3862.0,128.953192,2252659786.0,3232235778.0,0.1,1514.0,1
3863.0,128.95959,2252659786.0,7.8164952187677645,0.1,8.708356589460593,0
3864.0,6.924394825423919,8.003589359239426,3232235778.0,0.1,1514.0,0
3865.0,128.96962,2252659786.0,3232235778.0,0.1,1028.0,1
3866.0,133.007945,3232235778.0,2252659786.0,0.1,1022.0,1
3867.0,133.303302,2252659786.0,3232235778.0,0.1,70.0,1
3868.0,133.308814,2252659786.0,3232235778.0,0.1,1514.0,1
3869.0,133.315238,2252659786.0,10.693337470528803,0.1,1514.0,0
3870.0,133.525398,2252659786.0,3232235778.0,0.1,1514.0,1
6.372605925338014,133.531301,11.809829879642306,3232235778.0,0.1,1514.0,0
3.845472163973762,133.537408,2252659786.0,3232235778.0,5.626749135167307,1514.0,0
3873.0,133.544306,2252659786.0,3232235778.0,0.1,1514.0,1
3874.0,133.550218,0.9230316079048864,9.21893902237385,0.1,1514.0,0
3875.0,133.555923,2252659786.0,4.946467193506888,0.1,1514.0,0
3876.0,133.72445,2252659786.0,3232235778.0,0.1,5.3249101821378,0
3877.0,133.730331,2252659786.0,3232235778.0,0.1,1514.0,1
3878.0,133.736241,2252659786.0,3232235778.0,0.1,1514.0,1
3879.0,133.742407,2252659786.0,3232235778.0,0.1,1514.0,1
3880.0,133.748817,2252659786.0,3232235778.0,0.1,1514.0,1
3881.0,133.754721,2252659786.0,3232235778.0,0.1,1514.0,1
3882.0,133.76088,2252659786.0,3232235778.0,0.1,1514.0,1
3883.0,0.71404234585565,2252659786.0,3232235778.0,0.1,1514.0,0
3884.0,4.132811806667995,2252659786.0,3232235778.0,0.1,1514.0,0
3885.0,133.778429,2252659786.0,3232235778.0,0.1,1514.0,1
3886.0,133.784254,2252659786.0,3232235778.0,0.1,1514.0,1
3887.0,5.828120558582776,2252659786.0,3232235778.0,3.2523911826991854,1514.0,0
3888.0,133.893704,0.05147620618251869,10.13663885584501,0.1,1514.0,0
5.4192732492916385,133.900454,2252659786.0,3232235778.0,7.485937442916782,1514.0,0
3890.0,133.90575,2252659786.0,3232235778.0,0.1,1514.0,1
3891.0,133.911417,7.757443676991708,3232235778.0,0.1,1514.0,0
3892.0,133.923571,2252659786.0,3232235778.0,11.523137121196712,7.421780601248734,0
3893.0,133.924254,4.62248914671418,3232235778.0,0.69280611758197,1514.0,0
3894.0,133.930446,2252659786.0,3232235778.0,0.1,1514.0,1
3895.0,133.936339,2252659786.0,3232235778.0,0.1,1514.0,1
3896.0,133.95528,2.468064385502415,3232235778.0,10.139437586960245,1514.0,0
3897.0,2.9507579546988514,2252659786.0,3232235778.0,4.966057213797091,1514.0,0
3898.0,133.967374,2252659786.0,3232235778.0,0.9332288761841836,10.506548009989974,0
3899.0,7.4516205906093,2252659786.0,5.745001142595495,0.1,1514.0,0
3900.0,133.982868,7.3260061051623095,8.500192180149847,0.1,1514.0,0
3901.0,133.988771,2252659786.0,3232235778.0,0.1,1514.0,1
3902.0,133.997912,2252659786.0,3232235778.0,0.1,1514.0,1
3903.0,134.005324,2252659786.0,3232235778.0,0.1,1514.0,1
3904.0,134.011209,2252659786.0,3232235778.0,0.1,1514.0,1
3905.0,134.017658,2252659786.0,3232235778.0,0.1,8.039497946873446,0
3906.0,134.023794,2252659786.0,6.391128651345147,0.1,0.3613855281465792,0
3907.0,134.032396,2252659786.0,3232235778.0,0.1,1514.0,1
3908.0,134.041838,2252659786.0,3232235778.0,0.1,1514.0,1
3909.0,134.048622,2252659786.0,3232235778.0,9.238092741012704,1514.0,0
3910.0,134.079247,2252659786.0,3232235778.0,0.1,1514.0,1
3911.0,134.085363,2252659786.0,3232235778.0,0.1,1514.0,1
3912.0,134.091284,2252659786.0,0.8695258258347609,0.1,1514.0,0
3913.0,134.098174,2252659786.0,3232235778.0,0.1,1514.0,1
10.16366039170407,9.607477587019096,2252659786.0,3232235778.0,0.1,1514.0,0
3915.0,134.109262,2252659786.0,3232235778.0,0.1,1514.0,1
3916.0,134.115432,2252659786.0,3232235778.0,0.1,11.677740318395113,0
3917.0,134.121331,0.2951322718817697,3232235778.0,0.1,0.23103656911707438,0
9.306547562157192,134.127249,2252659786.0,3232235778.0,1.799895971862155,1514.0,0
7.411122142859608,134.133445,2252659786.0,3232235778.0,0.1,1514.0,0
3920.0,134.139816,2252659786.0,3232235778.0,0.1,1514.0,1
3921.0,134.146346,2252659786.0,3232235778.0,0.1,1514.0,1
10.227684735604647,8.24016785216259,2252659786.0,3232235778.0,0.1,1514.0,0
10.673049786736605,134.158424,2252659786.0,3232235778.0,0.1,1514.0,0
3924.0,8.002537906967897,2252659786.0,3232235778.0,0.1,1514.0,0
4.785389281372243,134.17286,9.524347819280635,3232235778.0,0.1,1514.0,0
3926.0,10.813659715730598,2252659786.0,3232235778.0,2.34251345800385,1514.0,0
3927.0,134.186391,2252659786.0,6.466731456229878,5.8929341761018605,1514.0,0
3928.0,0.0939883813633795,2252659786.0,3232235778.0,0.1,1514.0,0
3929.0,134.199674,2252659786.0,3232235778.0,0.1,1514.0,1
3930.0,8.862511715786603,2252659786.0,3232235778.0,0.1,1514.0,0
3931.0,134.21177,0.8212596161070498,3232235778.0,7.0035852645877394,1514.0,0
7.953800427697502,134.220388,2252659786.0,3232235778.0,0.1,1514.0,0
3933.0,134.228804,2252659786.0,3232235778.0,0.1,1514.0,1
3934.0,134.238917,2252659786.0,3232235778.0,0.1,1514.0,1
3935.0,134.247241,2252659786.0,3232235778.0,0.1,1514.0,1
3936.0,2.9767414769754454,2252659786.0,3232235778.0,3.2690570139652273,1514.0,0
3937.0,134.260308,2252659786.0,3232235778.0,0.1,1514.0,1
3938.0,134.2667,2252659786.0,3232235778.0,0.1,1514.0,1
3939.0,134.272919,2252659786.0,10.419058669573268,0.1,1514.0,0
3940.0,134.279277,7.011268686760339,3232235778.0,0.1,1514.0,0
3941.0,134.284656,2252659786.0,3232235778.0,0.1,1326.0,1
3942.0,138.028977,3232235778.0,2252659786.0,0.1,764.0,1
3943.0,138.176152,2252659786.0,3232235778.0,1.6387746541183779,5.539287441844213,0
8.471079081723012,138.182498,8.309406537042946,3232235778.0,0.1,1514.0,0
3945.0,138.188487,2252659786.0,3232235778.0,0.1,1514.0,1
3946.0,138.307943,2252659786.0,3232235778.0,0.1,1514.0,1
3947.0,138.314583,10.350929210670719,3232235778.0,0.1,1.0216334526272823,0
3948.0,138.322453,2252659786.0,3232235778.0,0.1,11.641694687872818,0
3949.0,138.329837,2252659786.0,3232235778.0,0.1,1514.0,1
7.221813405053409,1.925760554232057,2252659786.0,3232235778.0,0.1,1514.0,0
3951.0,11.826587300287638,1.4662863049674884,3232235778.0,0.1,1514.0,0
5.06702496027143,138.440016,2252659786.0,3232235778.0,10.187605285043972,1514.0,0
3953.0,138.445955,2252659786.0,3232235778.0,0.1,1514.0,1
3954.0,138.452143,2252659786.0,2.4886106473367953,2.89789296314069,1514.0,0
3955.0,3.0445139729694812,2252659786.0,0.7903834317639165,0.1,1514.0,0
2.424959098361097,10.619391282457455,2252659786.0,3232235778.0,0.1,1514.0,0
4.324099649888915,138.470022,2252659786.0,3232235778.0,4.920714572147911,1514.0,0
4.626237765910508,138.47691,2252659786.0,3232235778.0,0.1,11.08156113600484,0
3959.0,138.482836,2252659786.0,3232235778.0,0.1,1514.0,1
3960.0,138.488994,2252659786.0,3232235778.0,0.1,1514.0,1
3961.0,138.494901,2252659786.0,3232235778.0,0.1,1514.0,1
3962.0,7.007976876833627,11.644586837276098,3232235778.0,0.1,1514.0,0
3963.0,11.3552222253991,2252659786.0,3232235778.0,0.1,1514.0,0
0.6711512883253827,11.378508517777846,2252659786.0,3232235778.0,0.1,1514.0,0
3965.0,138.665427,6.707826339803274,3232235778.0,0.1,1514.0,0
3966.0,138.67156,2252659786.0,3232235778.0,5.127495904360774,1514.0,0
3967.0,138.677471,2252659786.0,3232235778.0,0.1,1514.0,1
3968.0,138.683424,2252659786.0,7.651402127805449,9.768260465019221,1514.0,0
3969.0,138.689561,7.980848477238265,3232235778.0,0.1,1514.0,0
3970.0,138.695456,6.922813557987013,3232235778.0,0.1,1514.0,0
3971.0,5.548434965248351,2252659786.0,3232235778.0,11.43784437432845,1514.0,0
3972.0,138.707521,2252659786.0,3232235778.0,0.1,1514.0,1
3973.0,138.713514,2252659786.0,3232235778.0,0.1,1514.0,0
10.199958528341101,138.719362,2252659786.0,3232235778.0,0.1,1514.0,0
3975.0,138.726016,2252659786.0,3232235778.0,0.1,1514.0,1
3976.0,138.73192,9.047599753899387,5.15179867342979,0.1,1514.0,0
5.701008045351417,138.737352,2252659786.0,3232235778.0,0.1,6.864391334918602,0
3978.0,6.264302485224562,2252659786.0,3232235778.0,0.1,4.174739233783683,0
3979.0,138.750455,7.06493525081515,5.12990905895696,0.1,1514.0,0
10.889816433610353,138.756626,3.632923144319901,3232235778.0,0.1,1514.0,0
3981.0,138.762485,2252659786.0,3232235778.0,0.1,1514.0,1
3982.0,138.768498,0.8300852988896161,3232235778.0,3.1557300799851555,1514.0,0
3983.0,138.774574,2252659786.0,3232235778.0,0.1,1514.0,1
3984.0,138.780958,0.08116650088818123,3232235778.0,0.20235935746079692,1514.0,0
3985.0,138.786912,2252659786.0,3232235778.0,0.1,6.634461806791947,0
9.514860164080009,138.798079,2252659786.0,3232235778.0,0.1,8.63245893205265,0
3987.0,5.056211310578384,5.4832829218864525,3232235778.0,0.1,1514.0,0
3988.0,138.810572,2252659786.0,3232235778.0,0.1,1514.0,1
3989.0,138.816457,2252659786.0,3232235778.0,0.1,1514.0,1
3990.0,138.82236,2252659786.0,3232235778.0,0.1,1514.0,1
3991.0,138.828057,2252659786.0,3232235778.0,0.1,1514.0,1
3992.0,138.83395,2252659786.0,3232235778.0,0.1,1514.0,1
3993.0,138.839924,7.333154234328651,10.838519197344663,0.1,1514.0,0
3994.0,138.846604,2252659786.0,3232235778.0,0.1,1514.0,1
9.716912792340795,138.85299,2252659786.0,3232235778.0,0.1,1514.0,0
3996.0,138.859127,1.1624346571067123,3232235778.0,0.1,1514.0,0
3997.0,138.865538,11.82112972914846,3232235778.0,0.1,1514.0,0
3998.0,138.871399,2252659786.0,2.878584136920005,5.684587890566435,1514.0,0
3999.0,138.877546,2252659786.0,3232235778.0,0.1,1514.0,1
4000.0,138.883524,2252659786.0,3232235778.0,0.1,1514.0,1
4001.0,138.88938,2252659786.0,3232235778.0,0.1,1514.0,1
4002.0,138.89505,2252659786.0,3232235778.0,0.1,1514.0,1
4003.0,9.780069209414942,2252659786.0,11.39224108219413,0.1,1514.0,0
4004.0,138.90787,2252659786.0,3232235778.0,0.1,1514.0,1
4005.0,138.913707,2252659786.0,3232235778.0,0.1,1514.0,1
11.948427944668252,138.919468,2252659786.0,5.051271372030492,0.1,1514.0,0
4007.0,138.925496,2252659786.0,3232235778.0,0.1,3.113712293331974,0
10.131461636659736,138.932094,2252659786.0,3232235778.0,7.587660037327348,1514.0,0
4009.0,138.938001,2252659786.0,3232235778.0,0.1,1514.0,1
4010.0,138.944092,9.830298931036095,3232235778.0,0.1,6.242462748734887,0
4011.0,138.950025,2252659786.0,4.5994433843458715,0.1,2.6757286465633445,0
4012.0,138.955903,2252659786.0,3232235778.0,0.1,1514.0,1
4013.0,138.962076,2252659786.0,3232235778.0,0.1,1514.0,1
1.3998951359465557,138.967996,2252659786.0,3232235778.0,0.1,1514.0,0
6.2680926476416055,138.973899,0.9877506229146973,3232235778.0,0.1,1514.0,0
4016.0,11.793884643069493,2252659786.0,3232235778.0,0.1,1514.0,0
4017.0,138.985969,2252659786.0,3232235778.0,0.1,1514.0,1
4018.0,138.991876,2252659786.0,3232235778.0,0.1,1514.0,1
4019.0,138.998065,2252659786.0,3232235778.0,0.1,1514.0,1
6.174899850397237,139.0042,6.257302251018279,3232235778.0,0.1,1514.0,0
4021.0,139.009892,2252659786.0,3232235778.0,0.1,1514.0,1
4022.0,9.755187431169809,2252659786.0,3232235778.0,11.627092127629027,1514.0,0
4023.0,2.730574628394933,2.3077125510525343,3232235778.0,0.1,1514.0,0
4024.0,139.028782,2252659786.0,3232235778.0,0.1,1514.0,1
4025.0,139.034521,2252659786.0,2.58137126669518,0.1,5.3170306280165445,0
4026.0,139.039926,2252659786.0,3232235778.0,8.328762235881477,1514.0,0
4027.0,139.046101,2252659786.0,3232235778.0,0.1,1514.0,1
4028.0,5.088368700984359,3.2337032259655216,3232235778.0,0.1,1514.0,0
4029.0,139.058905,2252659786.0,3232235778.0,0.1,1514.0,1
4030.0,139.0651,2252659786.0,3232235778.0,0.1,1514.0,1
4031.0,139.067374,2252659786.0,5.654426144925359,0.1,11.516539125116921,0
4032.0,143.192853,3232235778.0,2252659786.0,0.1,1008.0,1
4033.0,143.348042,3.956524011876726,8.51407713951984,0.1,70.0,0
4034.0,143.354126,2252659786.0,9.44297272694598,0.1,1514.0,0
4035.0,143.360017,2252659786.0,3232235778.0,0.1,1514.0,1
4036.0,143.47952,2252659786.0,3232235778.0,0.1,1514.0,1
4037.0,143.485681,2252659786.0,3232235778.0,0.1,1514.0,1
4038.0,143.491609,2252659786.0,3232235778.0,11.842884421323795,1514.0,0
6.199956357014512,11.084310132161615,2252659786.0,3232235778.0,0.1,1514.0,0
4040.0,143.50367,8.938564189298905,2.6810191650881463,0.1,1514.0,0
4041.0,1.963444583128859,2252659786.0,3232235778.0,0.1,1514.0,0
4042.0,2.38468687624125,2252659786.0,9.354176432166764,0.1,1514.0,0
4043.0,143.621191,2252659786.0,1.066242733752511,3.0043919514947572,1514.0,0
4044.0,10.43818740148047,2252659786.0,3232235778.0,0.1,1514.0,0
4045.0,143.63306,1.9150283528723322,3232235778.0,0.1,1514.0,0
4046.0,143.639759,3.7331328737044878,3232235778.0,0.1,2.879011312415743,0
4047.0,143.645666,2252659786.0,3232235778.0,0.1,1514.0,1
4048.0,143.651567,2252659786.0,3232235778.0,0.1,1.509140756734936,0
4049.0,143.663778,2252659786.0,3232235778.0,7.915551651318141,3.150138483065016,0
4050.0,143.66419,2252659786.0,3232235778.0,0.1,1514.0,1
4051.0,143.66999,2252659786.0,3232235778.0,0.1,1514.0,1
4052.0,143.675691,2252659786.0,3232235778.0,0.1,1514.0,1
4053.0,6.689674041964582,2252659786.0,3232235778.0,0.1,1514.0,0
4.338538581742166,143.746089,11.413327358980819,3232235778.0,0.1,1514.0,0
2.056179655108378,143.752518,6.205330776475904,3232235778.0,0.1,1514.0,0
4056.0,143.758666,9.270040395894798,3232235778.0,0.1,11.262564842186508,0
4057.0,143.764602,2252659786.0,3232235778.0,0.1,1514.0,1
4058.0,143.770499,2252659786.0,3232235778.0,0.1,1514.0,1
4059.0,143.776658,2252659786.0,3232235778.0,0.1,1514.0,1
4060.0,143.782078,2252659786.0,3232235778.0,0.1,1514.0,1
4061.0,143.787979,2252659786.0,3232235778.0,0.1,1514.0,1
4062.0,143.794154,2252659786.0,3232235778.0,0.1,1514.0,1
4063.0,143.800058,2252659786.0,3232235778.0,0.1,1514.0,0
4064.0,143.806215,2252659786.0,3232235778.0,0.1,1514.0,1
9.237520151111909,4.164330691678503,2252659786.0,3232235778.0,0.1,1514.0,0
4066.0,143.818555,2252659786.0,3232235778.0,0.1,1514.0,1
4067.0,143.824771,2252659786.0,3232235778.0,6.34589800811718,6.200318666994534,0
4068.0,143.830626,2252659786.0,3232235778.0,0.1,1514.0,1
4069.0,143.836542,2252659786.0,3232235778.0,0.1,1514.0,1
4070.0,143.842664,2252659786.0,3232235778.0,0.1,1514.0,1
4071.0,143.848634,2252659786.0,3232235778.0,8.085152103755798,0.24817873894988285,0
4072.0,143.854492,2252659786.0,3232235778.0,0.6126238446541397,7.476266627124838,0
4073.0,143.861158,2252659786.0,3232235778.0,0.1,1514.0,1
4074.0,2.672966659505857,2252659786.0,3232235778.0,0.1,1514.0,0
4075.0,143.872985,2252659786.0,3232235778.0,0.1,1514.0,1
4076.0,143.884556,2252659786.0,3232235778.0,0.1,1514.0,1
4077.0,143.890734,1.7433715758369925,5.722517006364753,0.1,1514.0,0
4078.0,2.2809639293457,2252659786.0,3232235778.0,0.1,1.979349071502456,0
4079.0,143.938297,2252659786.0,3232235778.0,0.1,1514.0,1
4080.0,143.943704,2252659786.0,3232235778.0,0.1,1514.0,1
4081.0,143.94961,2252659786.0,3232235778.0,0.1,1514.0,1
9.508913516226373,143.955527,2252659786.0,3232235778.0,0.1,1514.0,0
0.2433228396872127,143.961677,4.273682350955534,3232235778.0,0.1,1514.0,0
4084.0,143.968016,9.550724589269867,9.587476697157403,0.1,1514.0,0
4085.0,143.973558,10.848466249358756,3232235778.0,0.1,5.955761232222763,0
4086.0,143.980164,2252659786.0,3232235778.0,0.1,1514.0,1
4087.0,143.986044,2252659786.0,3232235778.0,0.1,1514.0,1
4088.0,143.991991,2252659786.0,3232235778.0,0.1,1514.0,1
4089.0,144.024494,2252659786.0,3232235778.0,0.1,1514.0,1
4090.0,9.810977233225218,2252659786.0,3232235778.0,0.1,1514.0,0
4091.0,144.036592,8.490442083187911,3232235778.0,0.1,1514.0,0
4092.0,5.107727671246598,2252659786.0,11.041285205244124,0.1,1514.0,0
4093.0,144.048666,9.022556187792919,6.740763410542733,0.1,1514.0,0
4094.0,144.054565,2252659786.0,3232235778.0,0.1,1514.0,1
4095.0,144.060722,2252659786.0,3232235778.0,0.1,1514.0,1
4096.0,144.067138,2252659786.0,3232235778.0,0.1,1514.0,1
4097.0,144.073054,2252659786.0,3232235778.0,0.1,1514.0,1
4098.0,144.079219,2252659786.0,3232235778.0,0.1,1514.0,1
4099.0,144.08511,10.834194522457416,3.4049861399065278,0.1,1514.0,0
4100.0,144.09104,4.729163596340896,1.370051670212996,0.1,1514.0,0
4101.0,144.097192,2252659786.0,3232235778.0,0.1,1514.0,1
9.231460278359991,144.103171,2252659786.0,3232235778.0,0.1,1514.0,0
4103.0,144.109524,2.7204648645693106,3232235778.0,0.1,1514.0,0
4104.0,144.115679,2252659786.0,3232235778.0,0.1,1514.0,1
4105.0,144.121584,2252659786.0,3232235778.0,0.1,1514.0,1
0.13482129714046964,144.128138,2252659786.0,3232235778.0,0.1,4.163756625020724,0
4107.0,144.135175,2252659786.0,3232235778.0,0.1,1514.0,1
4108.0,144.140569,3.799265510330676,3232235778.0,0.1,1514.0,0
4109.0,144.147245,2252659786.0,3232235778.0,0.1,2.1499029538099976,0
4110.0,144.15316,2252659786.0,3232235778.0,0.1,1514.0,0
4111.0,144.159538,2252659786.0,4.9324481104535565,8.035678613108434,1514.0,0
4112.0,144.165228,2252659786.0,3232235778.0,0.1,1514.0,1
4113.0,144.171108,2252659786.0,3232235778.0,0.1,1514.0,1
8.594808910682906,144.177014,2252659786.0,3232235778.0,0.1,1514.0,0
10.32936613605094,0.19033739209718625,2252659786.0,3232235778.0,0.1,1514.0,0
4116.0,144.191068,2252659786.0,3232235778.0,8.654503038782146,1514.0,0
3.3414715467643035,144.199188,2252659786.0,3232235778.0,0.1,1514.0,0
4118.0,144.224603,2252659786.0,3232235778.0,0.1,1514.0,1
4119.0,144.231232,2252659786.0,3232235778.0,0.1,1514.0,1
4120.0,144.237131,3.0899551945762895,3232235778.0,0.1,1.9461490436522308,0
4121.0,144.243048,2252659786.0,3232235778.0,0.1,1514.0,1
4122.0,3.965494786390502,2252659786.0,6.924707455794055,0.1,1514.0,0
4123.0,144.255123,8.24878531386164,3232235778.0,0.1,1514.0,0
4124.0,144.26055,2252659786.0,3232235778.0,0.1,1514.0,1
4125.0,144.267196,9.913398458476932,3232235778.0,1.8992694549181648,1514.0,0
9.783323106825165,144.273148,2252659786.0,6.487132072066499,0.1,1514.0,0
4127.0,144.279021,2252659786.0,3232235778.0,0.1,1514.0,1
4128.0,144.285199,2252659786.0,3232235778.0,0.1,1514.0,1
4129.0,144.291166,2252659786.0,3232235778.0,0.1,1514.0,1
4130.0,144.297098,2252659786.0,3232235778.0,0.1,1514.0,1
4131.0,144.303724,2252659786.0,3232235778.0,0.1,1514.0,1
4132.0,144.309645,2252659786.0,4.340014110910514,0.1,1514.0,0
4133.0,2.572329044010037,2252659786.0,3232235778.0,0.1,1514.0,0
4134.0,144.321232,2252659786.0,3232235778.0,0.1,1514.0,1
4135.0,144.327629,2252659786.0,3232235778.0,0.1,1514.0,1
4136.0,6.668482058635397,2252659786.0,3232235778.0,0.1,5.719522512488798,0
4137.0,144.340266,2252659786.0,3232235778.0,0.1,1514.0,1
4138.0,144.346126,2252659786.0,3232235778.0,0.1,1514.0,1
4139.0,144.370741,2.3067157754691414,3232235778.0,0.1,1514.0,0
4140.0,144.376663,2252659786.0,3232235778.0,0.1,1514.0,1
4141.0,144.382569,0.05891920565210951,3232235778.0,8.069408024118228,1514.0,0
4142.0,144.388687,2252659786.0,3232235778.0,0.1,1514.0,1
4143.0,144.394721,2252659786.0,3232235778.0,0.1,1514.0,1
8.270079060863871,144.400819,10.314616978614406,3232235778.0,0.1,1514.0,0
4145.0,144.407173,2252659786.0,3232235778.0,0.1,1514.0,1
4.846411085292171,10.51404821793153,2252659786.0,3232235778.0,0.1,1514.0,0
4147.0,144.419221,2252659786.0,3232235778.0,0.1,1514.0,1
4148.0,144.42512,2252659786.0,3232235778.0,0.1,1514.0,1
4149.0,11.362396084173238,2252659786.0,1.8443040971604776,0.1,1514.0,0
4150.0,1.1888834693724069,2252659786.0,3232235778.0,0.1,7.1233065957976685,0
4151.0,144.443155,2252659786.0,3232235778.0,0.1,1514.0,1
10.804447414598176,144.449038,2252659786.0,3232235778.0,0.1,6.918005517182407,0
4153.0,144.455682,2252659786.0,3232235778.0,0.1,1514.0,1
4154.0,144.461591,2252659786.0,3232235778.0,0.1,1514.0,1
4155.0,4.178804424811084,1.7361160826807032,3232235778.0,0.1,1514.0,0
4156.0,5.307181173873754,2252659786.0,3232235778.0,8.048301683934714,1514.0,0
4157.0,144.479566,2252659786.0,3232235778.0,0.1,1514.0,1
4158.0,2.0672354195023233,2252659786.0,9.267416881840004,0.1,1514.0,0
4159.0,5.186967738235037,2252659786.0,3232235778.0,0.1,2.5665405148130356,0
4160.0,144.497557,2252659786.0,10.34088925802433,0.1,2.0420651370270018,0
4161.0,144.503706,9.142322171965624,3232235778.0,3.28291133798805,1514.0,0
4162.0,144.509639,2252659786.0,3232235778.0,0.1,1514.0,1
0.37013786450797426,144.51554,6.182557050343229,3232235778.0,0.1,1514.0,0
4164.0,144.521712,2252659786.0,3232235778.0,0.1,1514.0,1
4165.0,144.527599,2252659786.0,3232235778.0,0.1,1514.0,1
4166.0,144.545125,2252659786.0,3.921830485810485,0.1,1514.0,0
4167.0,144.551506,2252659786.0,3232235778.0,0.1,1514.0,1
4168.0,144.557688,2252659786.0,3232235778.0,0.1,1514.0,1
4169.0,144.563636,2252659786.0,3232235778.0,0.1,1514.0,1
